Date,Open,High,Low,Close,Adj Close,Volume
2015-07-29,208.875046,213.000046,208.856308,211.818802,206.039703,3004145
2015-07-30,213.000046,213.637558,208.387558,210.750046,205.000107,2789031
2015-07-31,211.125046,214.500046,211.106308,213.693802,207.863556,3523551
2015-08-03,214.125046,215.962555,213.375046,213.900055,208.064163,1727642
2015-08-04,214.087555,214.087555,209.062546,209.943802,204.215866,3893297
2015-08-05,210.468796,216.750061,209.943802,215.756302,209.869781,2848215
2015-08-06,217.125061,217.406311,213.375046,214.350052,208.501907,2511484
2015-08-07,214.350052,215.962555,212.268799,213.412552,207.589951,2109964
2015-08-10,213.018799,215.043808,210.037552,211.293808,205.529022,1927282
2015-08-11,212.250046,212.793808,208.143799,212.306305,206.513901,3336465
2015-08-12,210.843796,217.987549,210.843796,216.656311,210.745255,3661985
2015-08-13,216.581299,217.312561,212.175049,214.200058,208.356003,2755460
2015-08-14,214.200058,216.675049,212.493805,215.718796,209.833282,2284111
2015-08-17,215.925049,217.125061,213.318802,215.943802,210.052139,1106431
2015-08-18,216.637558,220.312561,213.187546,214.181305,208.337753,3739959
2015-08-19,215.137558,220.031311,214.500046,219.281311,213.298599,2907489
2015-08-20,219.375061,219.881302,215.156296,216.281311,210.380447,3211977
2015-08-21,215.550049,216.375061,211.387558,216.000061,210.106888,3692633
2015-08-24,213.356308,215.250046,201.037552,204.131302,198.561966,5942430
2015-08-25,206.006302,206.812546,198.112549,202.987549,197.449387,7648638
2015-08-26,204.337555,208.725052,203.662552,206.606308,200.969406,5522003
2015-08-27,209.043808,209.043808,204.975052,206.756302,201.115311,6428771
2015-08-28,207.862549,212.043808,207.131302,211.350052,205.583755,2857457
2015-08-31,211.350052,215.625046,210.262558,214.425049,208.574829,4477196
2015-09-01,214.237549,214.500046,210.000046,211.556305,205.784363,3551521
2015-09-02,212.306305,213.450058,205.950058,207.843796,202.173141,3286103
2015-09-03,209.625046,213.000046,209.456299,212.681305,206.878677,1642724
2015-09-04,213.000046,214.350052,205.200058,207.750046,202.081940,3964177
2015-09-07,207.712555,208.800049,204.056305,207.037552,201.388901,2854607
2015-09-08,206.362549,212.250046,206.250046,211.350052,205.583755,2047076
2015-09-09,212.550049,215.081299,209.325058,210.412552,204.671814,2049567
2015-09-10,208.125046,209.906296,206.381302,207.037552,201.388901,4387934
2015-09-11,208.125046,211.068802,208.050049,209.662552,203.942307,2042330
2015-09-14,210.375046,215.137558,209.700058,214.368805,208.520142,5342481
2015-09-15,213.375046,215.250046,212.268799,214.162552,208.319504,2468850
2015-09-16,215.212555,218.250061,214.293808,217.706299,211.766556,4970854
2015-09-18,217.762558,223.125061,217.500061,222.000061,215.943192,4949454
2015-09-21,221.175049,223.875061,219.187561,222.075058,216.016129,5920366
2015-09-22,222.000061,226.593811,221.250061,223.462555,217.365799,9014019
2015-09-23,220.912552,223.650055,218.306305,221.531311,215.487228,3764583
2015-09-24,222.750061,226.837555,220.125061,226.143799,219.973862,5547369
2015-09-28,225.750061,225.750061,221.268799,222.356308,216.289719,2661322
2015-09-29,219.600052,224.212555,219.375061,220.612549,214.593536,4059148
2015-09-30,222.787552,224.606308,222.000061,224.193802,218.077087,4795214
2015-10-01,224.268799,229.987564,224.006302,224.906311,218.770142,9333829
2015-10-05,225.150055,228.712555,223.912552,225.112549,218.970764,4550134
2015-10-06,225.900055,228.750061,224.325058,224.756302,218.624252,4053057
2015-10-07,224.925049,224.925049,219.375061,220.818802,214.794128,2492850
2015-10-08,221.850052,223.856308,219.618805,221.175049,215.140686,2939271
2015-10-09,223.387558,223.743805,219.450058,222.131302,216.070862,3598420
2015-10-12,225.000061,225.000061,218.250061,218.981308,213.006805,2828497
2015-10-13,219.375061,222.637558,218.868805,219.506302,213.517471,2597738
2015-10-14,218.287552,222.918808,217.893799,218.587555,212.623795,2800455
2015-10-15,220.481308,220.481308,216.037552,216.412552,210.508118,2243039
2015-10-16,217.125061,218.306305,212.100052,216.356308,210.453430,2444034
2015-10-19,218.212555,219.093811,214.162552,216.581299,210.672256,2665332
2015-10-20,217.125061,217.462555,213.750046,214.425049,208.574829,3578409
2015-10-21,215.550049,217.312561,214.200058,216.693802,210.781693,2702401
2015-10-23,215.175049,215.175049,211.743805,212.906296,207.097519,4958094
2015-10-26,213.975052,215.362549,212.137558,213.393799,207.571732,2840983
2015-10-27,213.843796,216.525055,212.250046,215.662552,209.778580,7837115
2015-10-28,215.587555,217.968811,213.656296,216.750061,210.836426,3748481
2015-10-29,217.143799,217.462555,214.125046,215.475052,209.596191,4075078
2015-10-30,214.687546,217.143799,213.431305,214.818802,208.957870,3024831
2015-11-02,215.062546,216.506302,213.187546,215.681305,209.796829,4847524
2015-11-03,215.681305,217.368805,214.256302,215.343796,209.468521,2818628
2015-11-04,216.412552,217.106308,214.293808,214.893799,209.030792,2175426
2015-11-05,214.968796,215.587555,213.506302,214.068802,208.228302,1638988
2015-11-06,213.093796,214.743805,212.512558,213.731308,207.900024,1829876
2015-11-09,211.312546,212.625046,208.575058,210.093796,204.361771,3541268
2015-11-10,210.356308,210.675049,206.793808,208.518799,202.829727,3815239
2015-11-13,207.750046,208.218796,206.400055,206.812546,201.170044,1663308
2015-11-16,206.212555,209.231308,203.343796,207.562546,201.899567,2962201
2015-11-17,208.875046,208.875046,206.625046,208.443802,202.756775,3908097
2015-11-18,207.562546,208.818802,206.681305,207.881302,202.209641,3280900
2015-11-19,208.293808,210.750046,207.243805,208.781296,203.085068,2683564
2015-11-20,210.637558,215.625046,209.250046,213.637558,207.808838,4943886
2015-11-23,215.231308,216.056305,212.831299,213.787552,207.954742,2964783
2015-11-24,214.950058,216.525055,210.937546,211.443802,205.674927,2720953
2015-11-26,209.625046,214.856308,209.625046,213.562546,207.735870,5136556
2015-11-27,213.562546,213.900055,211.837555,213.731308,207.900024,3568959
2015-11-30,213.375046,215.906296,212.700058,213.731308,207.900024,11117298
2015-12-01,217.200058,220.293808,217.200058,218.231308,212.277283,4600193
2015-12-02,219.300049,219.525055,216.018799,216.656311,210.745255,1893802
2015-12-03,219.375061,219.375061,213.487549,214.706299,208.848404,3487209
2015-12-04,214.631302,214.631302,210.825058,213.487549,207.662903,2756665
2015-12-07,214.443802,216.525055,212.962555,216.018799,210.125107,3106705
2015-12-08,215.325058,217.087555,211.631302,212.512558,206.714539,1868402
2015-12-09,211.500046,215.193802,210.956299,211.987549,206.203842,2111772
2015-12-10,212.643799,213.750046,209.868805,211.912552,206.130890,3007193
2015-12-11,212.625046,212.906296,210.225052,212.212555,206.422729,1845655
2015-12-14,211.200058,213.750046,210.000046,212.643799,206.842209,1986511
2015-12-15,213.150055,213.750046,208.650055,209.587555,203.869324,3196980
2015-12-16,207.093796,209.568802,207.093796,208.106308,202.428497,5485033
2015-12-17,209.062546,209.400055,207.412552,208.537552,202.847977,5081836
2015-12-18,207.750046,209.006302,206.418808,207.825058,202.154922,7480830
2015-12-21,207.675049,209.718796,205.687546,208.443802,202.756775,3103841
2015-12-22,208.050049,209.062546,207.375046,208.293808,202.610870,3326937
2015-12-23,210.000046,210.000046,207.750046,208.612549,202.920898,2110964
2015-12-24,208.687546,209.925049,207.937546,208.950058,203.249207,1077421
2015-12-28,208.331299,211.500046,208.331299,210.543808,204.799484,2610351
2015-12-29,210.712555,213.075058,209.606308,211.518799,205.747879,2134284
2015-12-30,212.212555,213.000046,208.500046,209.287552,203.577515,1339124
2015-12-31,209.250046,211.275055,208.875046,209.962555,204.234100,3527388
2016-01-01,209.925049,209.925049,207.787552,208.668808,202.975677,1582762
2016-01-04,208.875046,210.000046,208.500046,209.137558,203.431641,1715818
2016-01-05,210.750046,211.875046,207.843796,208.837555,203.139801,2343764
2016-01-06,208.875046,209.925049,207.375046,208.162552,202.483200,3061769
2016-01-07,207.375046,209.043808,205.162552,206.193802,200.568176,5584145
2016-01-08,207.037552,209.193802,206.081299,208.425049,202.738541,2324151
2016-01-11,207.000046,207.731308,200.400055,201.543793,196.045029,4977092
2016-01-12,201.187546,206.625046,199.200043,205.837555,200.221649,3491084
2016-01-13,205.125046,206.962555,202.668793,204.937546,199.346191,1793783
2016-01-14,204.375046,206.212555,201.000046,204.468796,198.890228,2919332
2016-01-15,204.975052,205.818802,201.375046,203.662552,198.105988,1667087
2016-01-18,201.375046,206.550049,199.031296,205.181305,199.583298,4515961
2016-01-19,205.500046,207.000046,201.750046,203.250046,197.704758,2553140
2016-01-20,202.143799,206.962555,199.950043,203.456299,197.905350,3119055
2016-01-21,203.081299,208.125046,203.081299,206.550049,200.914703,4650132
2016-01-22,208.387558,208.387558,205.162552,206.287552,200.659363,2222631
2016-01-25,205.462555,206.175049,203.925049,205.143799,201.377182,2121412
2016-01-27,206.250046,208.106308,203.831299,207.206299,203.401825,5580259
2016-01-28,207.450058,207.637558,204.150055,205.218796,201.450821,3229764
2016-01-29,205.725052,212.137558,205.725052,211.050049,207.174988,3867287
2016-02-01,212.100052,215.212555,208.987549,213.056305,209.144394,4018593
2016-02-02,213.787552,214.331299,211.575058,212.718796,208.813095,3427580
2016-02-03,212.437546,212.437546,207.768799,209.175049,205.334396,1606738
2016-02-04,210.112549,210.618805,207.637558,209.981308,206.125885,2804991
2016-02-05,210.000046,212.175049,208.275055,209.212555,205.371231,2871047
2016-02-08,209.268799,210.075058,203.737549,204.375046,200.622559,2192375
2016-02-09,202.462555,202.462555,200.250046,201.093796,197.401535,2133962
2016-02-10,201.093796,201.243805,198.000046,199.200043,195.542542,2578687
2016-02-11,199.200043,199.612549,192.412552,193.950043,190.388931,2634738
2016-02-12,196.800049,198.543793,190.593796,193.987549,190.425781,4799310
2016-02-15,196.087555,197.850052,194.306305,197.156296,193.536316,2607162
2016-02-16,197.625046,198.937546,195.431305,197.475052,193.849243,1842943
2016-02-17,196.125046,198.731293,193.968796,197.606293,193.978073,2881855
2016-02-18,198.037552,203.925049,198.037552,202.987549,199.260529,2370186
2016-02-19,203.025055,206.062546,201.806305,205.256302,201.487625,2884268
2016-02-22,205.200058,205.537552,201.187546,203.531296,199.794281,2260498
2016-02-23,203.306305,203.887543,200.850052,202.481293,198.763565,2518436
2016-02-24,202.537552,203.343796,198.937546,200.231293,196.554871,2594660
2016-02-25,200.400055,202.031296,195.787552,200.193802,196.518082,2559524
2016-02-26,202.575043,203.212555,197.512543,198.937546,195.284866,2625287
2016-02-29,198.375046,199.443802,190.462540,195.093796,191.511703,5545641
2016-03-01,196.875046,202.125046,196.293793,200.793793,197.107056,4600724
2016-03-02,202.500046,203.193802,198.806305,202.331299,198.616318,4774230
2016-03-03,202.556305,205.668808,200.718796,203.512543,199.775894,3255569
2016-03-04,204.337555,204.618805,200.662552,201.356293,197.659210,4266734
2016-03-08,201.637543,203.812546,200.325043,203.043793,199.315735,4138662
2016-03-09,203.250046,203.250046,199.968796,201.806305,198.100983,5298593
2016-03-10,202.143799,202.462555,199.762543,200.943802,197.254303,3232425
2016-03-11,200.925049,202.425049,200.887543,202.125046,198.413864,2981601
2016-03-14,203.625046,203.625046,201.187546,202.818802,199.094864,2776303
2016-03-15,203.062546,203.625046,198.150055,199.950043,196.278793,5192433
2016-03-16,200.662552,202.687546,198.768799,201.918793,198.211380,5035822
2016-03-17,203.100052,203.981293,200.850052,202.200043,198.487473,4919737
2016-03-18,202.706299,207.675049,202.687546,206.718796,202.923264,6756291
2016-03-21,207.900055,210.900055,203.175049,208.668808,204.837448,2945937
2016-03-22,208.687546,208.725052,206.662552,207.318802,203.512253,3952711
2016-03-23,206.287552,209.700058,204.675049,208.406296,204.579758,3846689
2016-03-28,209.456299,211.350052,205.987549,208.556305,204.727020,3887988
2016-03-29,208.875046,209.625046,205.500046,207.431305,203.622665,4009166
2016-03-30,207.262558,211.368805,206.718796,210.731308,206.862106,3941732
2016-03-31,210.693802,213.750046,208.950058,211.593796,207.708755,10335760
2016-04-01,212.625046,214.687546,208.950058,210.806305,206.935715,3677708
2016-04-04,212.587555,214.162552,211.181305,212.343796,208.444977,1859562
2016-04-05,212.343796,212.475052,208.968796,209.625046,205.776123,2197711
2016-04-06,210.000046,210.750046,207.281296,209.325058,205.481674,2904396
2016-04-07,209.250046,210.000046,206.381302,206.925049,203.125702,1623250
2016-04-08,205.500046,206.775055,204.937546,206.081299,202.297470,2508071
2016-04-11,205.875046,213.225052,203.325043,212.156296,208.260895,2974761
2016-04-12,211.987549,214.406296,210.412552,213.581299,209.659760,2246943
2016-04-13,218.625061,221.962555,217.706299,219.337555,215.310333,5337497
2016-04-18,220.875061,222.937561,217.575058,220.725052,216.672348,6552662
2016-04-20,224.250061,227.625061,221.100052,225.468811,221.328995,12517111
2016-04-21,213.750046,215.868805,208.818802,209.568802,205.720932,15488457
2016-04-22,210.000046,210.993805,208.162552,209.231308,205.389648,5746342
2016-04-25,209.287552,210.656296,206.662552,207.168808,203.364990,4575662
2016-04-26,207.150055,209.250046,206.325058,207.918808,204.101212,4828750
2016-04-27,207.093796,210.468796,207.093796,210.000046,206.144257,2395055
2016-04-28,209.812546,211.500046,206.625046,207.412552,203.604263,7252912
2016-04-29,208.125046,208.800049,205.631302,207.881302,204.064423,3415143
2016-05-02,206.625046,207.356308,204.487549,205.687546,201.910934,2648204
2016-05-03,205.875046,206.156296,202.143799,203.943802,200.199219,4605201
2016-05-04,203.437546,203.775055,201.375046,202.500046,198.781982,3498556
2016-05-05,202.125046,204.487549,201.375046,203.662552,199.923126,2912359
2016-05-06,205.012558,205.012558,199.350052,199.912552,196.241974,3435209
2016-05-09,199.856293,202.537552,199.312546,202.125046,198.413864,2678079
2016-05-10,202.031296,203.287552,200.418793,201.993805,198.285034,2605756
2016-05-11,200.400055,202.293793,199.912552,201.675049,197.972122,1929727
2016-05-12,201.750046,203.718796,200.887543,203.362549,199.628632,2664090
2016-05-13,203.512543,203.512543,201.375046,202.368805,198.653137,2264258
2016-05-16,202.762543,203.812546,201.075043,202.800049,199.076477,3112831
2016-05-17,203.250046,203.400055,201.768799,202.556305,198.837204,3404604
2016-05-18,202.087555,202.818802,200.625046,202.331299,198.616318,3810564
2016-05-19,202.500046,203.981293,201.468796,203.606293,199.867905,3342631
2016-05-20,203.775055,205.481308,203.437546,203.775055,200.033585,2353255
2016-05-23,204.000046,204.168808,201.862549,202.443802,198.726761,2437844
2016-05-24,202.443802,202.650055,200.831299,201.618805,197.916901,2643103
2016-05-25,202.500046,205.106308,202.125046,204.787552,201.027481,3320537
2016-05-26,204.787552,205.800049,203.625046,204.356308,200.604156,3293281
2016-05-27,203.681305,206.625046,203.625046,204.525055,200.769806,3230340
2016-05-30,205.200058,207.187546,204.168808,206.306305,202.518326,2853321
2016-05-31,206.625046,207.000046,203.756302,204.543808,200.788208,5520235
2016-06-01,204.600052,208.425049,204.600052,207.937546,204.119644,2726495
2016-06-02,208.500046,209.606308,200.418793,202.650055,198.929230,6881376
2016-06-03,203.062546,203.812546,202.125046,202.800049,199.076477,3544281
2016-06-06,202.875046,203.212555,200.025055,200.662552,196.978226,5152102
2016-06-07,202.500046,202.931305,201.450043,202.443802,198.726761,5156929
2016-06-08,202.875046,204.393799,202.500046,204.225052,200.475311,4064590
2016-06-09,205.162552,205.162552,203.325043,204.300049,200.548920,4715044
2016-06-10,204.187546,205.181305,203.625046,204.506302,200.751404,3179591
2016-06-13,202.725052,204.262558,202.068802,202.950043,199.223694,1740188
2016-06-14,202.950043,204.000046,202.500046,203.662552,199.923126,2801223
2016-06-15,204.675049,205.406296,203.362549,205.143799,201.377182,1131615
2016-06-16,204.637558,206.625046,203.081299,206.212555,202.426315,1840994
2016-06-17,206.737549,207.750046,205.875046,207.018799,203.217758,4306902
2016-06-20,206.250046,209.568802,204.412552,208.893799,205.058304,3704615
2016-06-21,209.137558,211.068802,207.525055,210.375046,206.512360,2638516
2016-06-22,210.768799,211.500046,209.812546,211.181305,207.303833,3695793
2016-06-23,211.125046,211.818802,209.756302,211.387558,207.506302,1790002
2016-06-24,207.468796,209.156296,205.237549,208.181305,204.358887,3605031
2016-06-27,208.106308,208.106308,205.200058,205.500046,201.726898,2842505
2016-06-28,204.356308,205.031296,202.968796,203.400055,199.665451,2647916
2016-06-29,204.150055,208.875046,203.250046,207.956299,204.138046,2496927
2016-06-30,209.137558,210.806305,208.143799,209.231308,205.389648,3892615
2016-07-01,209.906296,211.875046,208.893799,209.587555,205.739349,1436471
2016-07-04,210.750046,211.875046,210.000046,210.637558,206.770065,2652508
2016-07-05,210.618805,213.375046,208.518799,211.856308,207.966431,2415735
2016-07-07,212.625046,212.981308,209.081299,209.850052,205.997025,3807009
2016-07-08,209.850052,211.293808,208.143799,210.618805,206.751648,2324188
2016-07-11,211.875046,214.125046,210.993805,213.318802,209.775558,2754551
2016-07-12,212.437546,214.462555,211.875046,214.050049,210.494675,1749450
2016-07-13,215.212555,216.675049,213.675049,215.231308,211.656326,2819191
2016-07-14,213.581299,215.231308,212.062546,213.975052,210.420929,1356988
2016-07-15,213.712555,215.587555,207.450058,207.937546,204.483719,9140101
2016-07-18,207.562546,207.731308,204.300049,206.981308,203.543350,4392393
2016-07-19,204.375046,207.656296,204.000046,205.968796,202.547668,7438840
2016-07-20,194.250046,202.968796,194.250046,202.068802,198.712448,25388649
2016-07-21,202.087555,204.300049,202.087555,203.250046,199.874084,3851740
2016-07-22,202.500046,202.875046,200.625046,201.656296,198.306778,3665012
2016-07-25,201.637543,203.887543,200.625046,203.568802,200.187546,1954271
2016-07-26,203.250046,206.531296,202.856293,204.787552,201.386032,4376102
2016-07-27,204.787552,207.281296,203.456299,205.931305,202.510773,3767543
2016-07-28,205.237549,208.781296,204.000046,207.675049,204.225571,3063732
2016-07-29,207.112549,207.375046,203.493805,204.393799,200.998810,3717561
2016-08-01,204.393799,210.656296,204.375046,209.137558,205.663788,6061851
2016-08-02,209.250046,209.625046,205.500046,206.100052,202.676727,3108164
2016-08-03,205.500046,208.181305,205.050049,205.481308,202.068283,3851959
2016-08-04,205.425049,207.000046,204.506302,205.575058,202.160461,3066052
2016-08-05,204.731308,207.187546,204.600052,205.200058,201.791687,1554311
2016-08-08,204.843796,207.318802,204.843796,205.875046,202.455475,2734255
2016-08-09,205.387558,207.187546,204.862549,206.756302,203.322083,2338458
2016-08-10,206.250046,206.625046,202.518799,203.493805,200.113785,1684887
2016-08-11,202.837555,205.331299,202.500046,203.625046,200.242844,1332802
2016-08-12,202.687546,206.062546,202.687546,203.906296,200.519409,2081735
2016-08-16,203.906296,204.750046,200.550049,201.187546,197.845825,2469532
2016-08-17,201.262543,201.806305,197.475052,197.925049,194.637497,2650228
2016-08-18,198.731293,198.768799,196.200043,196.912552,193.641830,2425866
2016-08-19,197.587555,198.675049,194.643799,195.037552,191.797989,2751892
2016-08-22,194.250046,195.000046,192.937546,193.312546,190.101624,2711428
2016-08-23,193.218796,195.187546,193.125046,194.850052,191.613602,3078009
2016-08-24,195.037552,195.750046,193.893799,194.868805,191.632019,2793567
2016-08-25,195.375046,195.468796,188.343796,189.000046,185.860779,12899031
2016-08-26,189.000046,189.768799,183.000046,183.750046,180.697952,8849285
2016-08-29,184.125046,184.331299,178.912537,179.550049,176.567719,13588332
2016-08-30,179.587540,183.918793,179.306290,183.543793,180.495132,12082786
2016-08-31,184.425049,186.000046,182.343796,184.368790,181.306412,7496072
2016-09-01,183.637543,183.637543,180.562546,181.481293,178.466873,5302436
2016-09-02,181.500046,182.081299,179.737549,181.350052,178.337830,4305604
2016-09-06,181.875046,182.025040,180.000046,181.087540,178.079681,4245526
2016-09-07,182.925049,183.656296,180.018799,180.656296,177.655609,5726531
2016-09-08,178.875046,179.868790,176.325043,177.731293,174.779160,5945929
2016-09-09,179.100037,181.125046,177.862549,180.243790,177.249939,5056553
2016-09-12,178.050049,181.275040,177.056290,180.150040,177.157745,5034214
2016-09-14,181.687546,181.856293,178.443787,179.268799,176.291168,4913193
2016-09-15,179.925049,179.925049,177.843796,179.418793,176.438644,4838990
2016-09-16,180.487549,180.862549,179.250046,179.775040,176.788971,6162142
2016-09-19,180.000046,180.731293,178.575043,179.981293,176.991791,5649961
2016-09-20,180.937546,180.937546,179.287537,180.393799,177.397461,2914660
2016-09-21,181.106293,181.687546,180.093796,181.443802,178.430008,4334308
2016-09-22,181.875046,181.950043,179.850037,180.656296,177.655609,3816516
2016-09-23,181.218796,181.387543,179.643799,180.075043,177.084015,6150441
2016-09-26,180.150040,180.375046,178.537537,179.737549,176.752106,5969619
2016-09-27,180.131302,181.875046,179.625046,181.575043,178.559082,4939142
2016-09-28,181.650040,181.762543,180.131302,181.387543,178.374695,2122514
2016-09-29,181.387543,181.481293,176.250046,177.075043,174.133835,13175538
2016-09-30,177.375046,180.000046,177.375046,179.606293,176.623032,5608486
2016-10-03,180.000046,180.037552,177.862549,179.606293,176.623032,2668343
2016-10-04,179.625046,181.856293,179.625046,180.675049,177.674026,3547988
2016-10-05,180.675049,181.181290,178.743790,179.831299,176.844299,3769183
2016-10-06,180.000046,180.225052,178.893799,179.250046,176.272705,3698007
2016-10-07,179.250046,179.887543,178.350037,178.856293,175.885483,2783148
2016-10-10,178.950043,179.906296,178.537537,178.875046,175.903931,1769002
2016-10-13,178.875046,179.625046,177.900040,179.343796,176.364899,3664679
2016-10-14,179.175049,180.450043,177.862549,178.125046,175.166382,3442097
2016-10-17,178.143799,178.368790,176.850037,177.056290,174.115387,4149196
2016-10-18,177.412537,181.537552,177.375046,181.031296,178.024368,2900671
2016-10-19,181.875046,186.337540,181.406296,185.625046,182.541824,6189318
2016-10-20,186.712540,187.931290,184.575043,185.775040,182.689331,3126191
2016-10-21,187.443802,187.875046,184.987549,187.200043,184.090637,5308580
2016-10-24,183.750046,183.750046,179.100037,181.481293,178.466873,9289723
2016-10-25,181.500046,181.725052,179.700043,180.525040,177.526520,9299624
2016-10-26,180.281296,180.281296,176.456299,176.831299,173.894135,3664695
2016-10-27,176.737549,177.618790,172.500046,173.137543,170.261734,5021414
2016-10-28,173.137543,174.900040,170.287537,173.287537,170.409225,6160123
2016-11-01,174.393799,174.918793,172.500046,172.781296,169.911423,1893362
2016-11-02,171.637543,172.818787,169.650040,171.712540,168.860397,3761815
2016-11-03,171.750046,172.481293,167.268784,167.850037,165.062042,4026988
2016-11-04,167.906296,170.156296,166.575043,169.687546,166.869034,3273724
2016-11-07,170.625046,170.793793,168.168793,168.750046,165.947098,3567287
2016-11-08,169.875046,170.962540,167.418793,169.406296,166.592453,3458119
2016-11-09,159.375046,168.918793,153.037537,167.587540,164.803909,5779369
2016-11-10,169.181290,169.275040,165.037537,166.856293,164.084808,4158188
2016-11-11,165.712540,166.556290,162.768784,165.881287,163.125992,5242814
2016-11-15,165.562546,169.275040,164.831284,167.981293,165.191116,18852867
2016-11-16,168.375046,170.437546,165.787537,166.987534,164.213867,4414553
2016-11-17,166.162537,166.856293,162.675034,164.400040,161.669342,5538209
2016-11-18,164.981293,165.750046,162.225037,163.931290,161.208389,2881553
2016-11-21,164.062546,166.406296,163.950043,165.675034,162.923172,4454788
2016-11-22,165.750046,169.875046,164.662537,168.900040,166.094604,2945769
2016-11-23,168.900040,169.443787,165.787537,168.337540,165.541443,3378401
2016-11-24,168.168793,170.587540,167.475037,169.031296,166.223694,3687100
2016-11-25,169.875046,175.125046,169.125046,174.281296,171.386490,3411295
2016-11-28,175.500046,175.500046,170.850037,172.725037,169.856079,3067759
2016-11-29,173.025040,174.937546,172.687546,174.431290,171.533981,1666836
2016-11-30,174.375046,176.606293,173.250046,174.468796,171.570862,5793854
2016-12-01,176.137543,176.606293,174.093796,175.612549,172.695618,1651063
2016-12-02,176.437546,176.625046,171.937546,172.650040,169.782333,2020634
2016-12-05,172.500046,172.500046,169.893799,171.243790,168.399429,1588058
2016-12-06,171.000046,173.568787,170.962540,171.675049,168.823547,1678892
2016-12-07,171.900040,172.406296,169.500046,170.006287,167.182495,1572455
2016-12-08,170.625046,172.293793,170.287537,171.975037,169.118530,2798215
2016-12-09,171.787537,172.950043,171.187546,171.787537,168.934158,2715135
2016-12-12,170.625046,170.962540,169.312546,170.081299,167.256256,1915666
2016-12-13,171.187546,174.018799,170.643799,173.906296,171.017731,3134524
2016-12-14,174.056290,175.631287,173.718796,174.862549,171.958084,2753953
2016-12-15,172.725037,176.962540,172.725037,174.787537,171.884323,2755655
2016-12-16,174.862549,176.306290,172.481293,173.812546,170.925537,4409425
2016-12-19,173.531296,174.937546,173.418793,173.831299,170.943954,2072276
2016-12-20,175.087540,176.212540,173.118790,174.993790,172.087143,2167156
2016-12-21,175.687546,176.437546,172.950043,173.418793,170.538315,2743311
2016-12-22,173.475037,174.825043,172.237549,173.137543,170.261734,2156308
2016-12-23,174.243790,174.375046,170.775040,172.031296,169.173874,1792562
2016-12-26,171.900040,172.687546,169.987549,171.037537,168.196609,1658404
2016-12-27,170.625046,174.750046,170.287537,174.450043,171.552429,1476060
2016-12-28,174.750046,178.293793,174.393799,176.006287,173.082840,3176983
2016-12-29,175.875046,178.875046,174.018799,177.131287,174.189133,5453945
2016-12-30,177.618790,178.687546,176.643799,177.918793,174.963562,1389815
2017-01-02,178.143799,179.400040,176.437546,176.831299,173.894135,1230474
2017-01-03,177.375046,177.787537,174.637543,175.125046,172.216217,1843468
2017-01-04,175.125046,179.100037,174.787537,178.350037,175.387650,3025319
2017-01-05,178.912537,182.212540,178.912537,180.150040,177.157745,2608498
2017-01-06,179.437546,180.037552,175.875046,176.231293,173.304092,4190860
2017-01-09,175.875046,177.918793,173.175049,177.000046,174.060074,1961124
2017-01-10,177.225037,179.568787,176.718796,178.687546,175.719543,1764191
2017-01-11,179.212540,180.562546,178.125046,178.575043,175.608917,2253514
2017-01-12,178.500046,181.593796,177.843796,181.200043,178.190308,1870738
2017-01-13,181.912552,182.418793,180.131302,181.743790,178.725021,2161394
2017-01-16,181.087540,182.887543,179.925049,181.781296,178.761917,1613666
2017-01-17,182.006302,182.887543,180.187546,180.900040,177.895279,1474471
2017-01-18,180.900040,182.625046,180.000046,181.106293,178.098099,1431810
2017-01-19,181.275040,181.668793,178.218796,179.625046,176.641479,2392639
2017-01-20,178.706299,179.925049,178.125046,179.212540,176.235825,2038610
2017-01-23,177.206299,181.612549,176.906296,179.906296,176.918045,3054236
2017-01-24,180.993790,181.125046,178.500046,180.562546,177.563400,1960583
2017-01-25,180.750046,181.500046,176.700043,177.637543,174.686981,5453254
2017-01-27,176.062546,177.637543,174.112549,174.581299,171.681519,5136078
2017-01-30,174.000046,175.500046,171.562546,174.656296,171.755264,4926966
2017-01-31,174.675049,174.675049,167.006287,171.750046,168.897278,7314203
2017-02-01,172.875046,172.875046,168.750046,171.000046,168.159744,4375377
2017-02-02,171.000046,171.731293,167.287537,170.868790,168.770889,4085865
2017-02-03,171.000046,172.350037,170.287537,171.656296,169.548721,2341226
2017-02-06,171.993790,173.550049,170.437546,172.912537,170.789536,3299759
2017-02-07,173.250046,173.250046,170.831299,171.956299,169.845032,2229884
2017-02-08,171.881287,174.431290,171.412537,172.687546,170.567307,3503852
2017-02-09,171.862549,175.068787,171.506287,174.750046,172.604477,2637068
2017-02-10,175.256287,177.075043,174.150040,175.968796,173.808258,2046724
2017-02-13,175.500046,178.500046,175.218796,177.918793,175.734329,2261735
2017-02-14,178.931290,179.137543,177.075043,178.762543,176.567719,2309530
2017-02-15,178.706299,179.737549,175.725037,178.012543,175.826935,2820244
2017-02-16,177.375046,180.712540,177.375046,180.300049,178.086349,2833505
2017-02-17,180.750046,181.368790,177.768799,178.256287,176.067673,2105346
2017-02-20,178.125046,179.025040,177.393799,178.368790,176.178787,1527271
2017-02-21,178.125046,180.281296,177.806290,178.425049,176.234360,3414705
2017-02-22,178.162537,179.081299,176.325043,177.937546,175.752838,2779388
2017-02-23,177.937546,183.468796,176.831299,182.287552,180.049454,4346932
