Date,Open,High,Low,Close,Adj Close,Volume
2017-03-14,865.000000,929.950012,865.000000,903.900024,764.944946,3434923
2017-03-15,909.849976,917.849976,906.000000,912.599976,772.307495,1129376
2017-03-16,915.200012,952.900024,915.200012,947.000000,801.419250,2663807
2017-03-17,944.950012,968.599976,944.950012,964.849976,816.525146,2157129
2017-03-20,968.000000,982.250000,952.299988,963.700012,815.551941,1328277
2017-03-21,960.250000,969.799988,922.950012,931.500000,788.302002,2910675
2017-03-22,925.000000,927.299988,897.750000,905.250000,766.087402,2014853
2017-03-23,910.000000,936.950012,907.400024,933.349976,789.867615,2008159
2017-03-24,939.900024,965.450012,937.599976,959.049988,811.616821,1723004
2017-03-27,958.950012,966.950012,950.099976,957.400024,810.220398,1497218
2017-03-28,955.250000,966.450012,950.549988,962.299988,814.367188,1166741
2017-03-29,966.000000,978.000000,956.299988,961.299988,813.520935,2321815
2017-03-30,960.750000,1001.900024,960.750000,990.599976,838.316650,6339602
2017-03-31,988.000000,1000.599976,984.000000,997.750000,844.367493,2631734
2017-04-03,998.000000,1001.650024,986.799988,995.900024,842.802063,1011022
2017-04-05,994.900024,998.950012,978.599976,986.299988,834.677673,2177321
2017-04-06,985.000000,988.000000,964.599976,977.000000,826.807556,1544977
2017-04-07,974.549988,977.750000,952.500000,955.849976,808.908691,2689720
2017-04-10,956.349976,957.849976,924.200012,935.200012,791.433350,3628032
2017-04-11,932.700012,944.500000,926.650024,937.150024,793.083557,5064116
2017-04-12,941.900024,943.549988,920.000000,936.700012,792.702698,632467
2017-04-13,940.900024,959.299988,938.000000,956.799988,809.712646,1208657
2017-04-17,970.349976,990.000000,955.549988,977.099976,826.892029,1464099
2017-04-18,980.000000,988.000000,954.450012,962.250000,814.324829,1565521
2017-04-19,959.950012,965.900024,940.950012,957.150024,810.008911,1033385
2017-04-20,957.150024,984.000000,955.799988,979.250000,828.711487,828410
2017-04-21,982.349976,998.000000,975.299988,989.900024,837.724304,1631189
2017-04-24,990.000000,1014.950012,990.000000,1006.400024,851.687744,1796743
2017-04-25,1039.699951,1040.000000,1008.000000,1015.599976,859.473511,2066226
2017-04-26,1018.000000,1021.900024,1000.500000,1010.900024,855.496094,1943992
2017-04-27,1017.950012,1017.950012,997.200012,1004.400024,849.995239,1932739
2017-04-28,1004.000000,1022.000000,995.250000,1016.950012,860.615845,1176483
2017-05-02,1024.199951,1078.000000,1019.950012,1072.550049,907.668823,3691916
2017-05-03,1065.000000,1094.650024,1060.650024,1083.599976,917.019958,2881420
2017-05-04,1075.000000,1129.699951,1071.000000,1076.849976,918.940125,3914351
2017-05-05,1080.000000,1111.000000,1071.050049,1106.000000,943.815552,3534637
2017-05-08,1109.750000,1135.000000,1102.750000,1119.949951,955.719727,2738777
2017-05-09,1122.699951,1122.699951,1078.000000,1085.949951,926.705505,2488584
2017-05-10,1094.949951,1094.949951,1073.550049,1082.900024,924.102844,1104560
2017-05-11,1087.500000,1091.250000,1057.750000,1069.250000,912.454590,1263071
2017-05-12,1069.400024,1073.250000,1040.000000,1053.800049,899.270081,767880
2017-05-15,1056.099976,1074.000000,1054.550049,1062.800049,906.950317,802682
2017-05-16,1068.900024,1068.900024,1043.099976,1053.099976,898.672668,1251679
2017-05-17,1055.000000,1088.849976,1051.349976,1082.000000,923.334778,1821590
2017-05-18,1070.000000,1080.550049,1045.150024,1053.800049,899.270081,1089742
2017-05-19,1069.949951,1069.949951,1024.000000,1040.000000,887.493713,1490124
2017-05-22,1046.000000,1065.349976,1043.849976,1052.599976,898.246033,920260
2017-05-23,1043.000000,1061.550049,1013.299988,1050.349976,896.325928,1563099
2017-05-24,1055.349976,1057.250000,1030.250000,1039.300049,886.896423,972197
2017-05-25,1049.000000,1071.699951,1032.000000,1045.599976,892.272522,1571708
2017-05-26,1051.000000,1090.000000,1048.599976,1086.050049,926.790955,1372600
2017-05-29,1091.150024,1113.099976,1087.000000,1107.000000,944.668640,1802047
2017-05-30,1096.099976,1117.500000,1095.349976,1113.599976,950.300964,949966
2017-05-31,1112.000000,1164.349976,1111.949951,1160.599976,990.408875,2988885
2017-06-01,1156.500000,1156.500000,1128.099976,1145.050049,977.139221,1884239
2017-06-02,1149.500000,1153.000000,1128.650024,1131.849976,965.874695,861033
2017-06-05,1132.000000,1187.400024,1132.000000,1170.150024,998.558533,2301492
2017-06-06,1174.400024,1175.849976,1133.050049,1138.449951,971.507019,1820089
2017-06-07,1142.000000,1147.500000,1123.250000,1137.849976,970.995117,1863392
2017-06-08,1148.000000,1159.949951,1138.500000,1146.300049,978.205811,1302396
2017-06-09,1154.900024,1161.150024,1146.349976,1155.250000,985.843506,1671823
2017-06-12,1148.150024,1169.000000,1141.849976,1156.050049,986.526062,1527273
2017-06-13,1167.000000,1167.000000,1150.250000,1153.550049,984.392883,1013264
2017-06-14,1152.900024,1164.900024,1145.250000,1160.849976,990.622314,1167025
2017-06-15,1161.949951,1162.500000,1146.000000,1149.050049,980.552673,1372127
2017-06-16,1146.000000,1155.699951,1124.000000,1129.000000,963.442688,1929711
2017-06-19,1126.050049,1134.650024,1111.250000,1129.449951,963.826721,1585217
2017-06-20,1128.150024,1134.000000,1121.849976,1129.449951,963.826721,2797403
2017-06-21,1129.900024,1129.900024,1115.699951,1121.750000,957.255859,1818588
2017-06-22,1122.349976,1132.949951,1107.599976,1114.250000,950.855652,1661148
2017-06-23,1116.000000,1120.000000,1060.550049,1102.000000,940.402100,2187534
2017-06-27,1100.500000,1101.900024,1062.849976,1080.000000,921.628052,1994004
2017-06-28,1080.000000,1089.349976,1067.849976,1075.150024,917.489441,1188407
2017-06-29,1080.000000,1108.349976,1080.000000,1095.599976,934.940552,1839371
2017-06-30,1091.000000,1091.000000,1063.900024,1076.150024,918.342712,1141665
2017-07-03,1087.699951,1087.699951,1065.300049,1075.300049,917.617371,721429
2017-07-04,1078.000000,1078.000000,1040.099976,1051.150024,897.008667,1652082
2017-07-05,1050.000000,1065.699951,1044.300049,1060.900024,905.328979,870502
2017-07-06,1060.300049,1102.199951,1058.349976,1083.199951,924.358765,1944446
2017-07-07,1087.000000,1093.000000,1062.599976,1065.449951,909.211670,1044838
2017-07-10,1074.150024,1076.000000,1063.250000,1069.449951,912.625183,446969
2017-07-11,1073.699951,1093.199951,1068.400024,1085.099976,925.980103,1755268
2017-07-12,1086.000000,1111.800049,1072.949951,1107.650024,945.223511,1569358
2017-07-13,1114.000000,1135.250000,1113.050049,1129.150024,963.570740,1700154
2017-07-14,1133.000000,1134.449951,1112.250000,1122.900024,958.237061,686907
2017-07-17,1122.800049,1146.349976,1121.000000,1142.449951,974.920288,549068
2017-07-18,1140.000000,1157.099976,1132.849976,1142.000000,974.536194,1244006
2017-07-19,1133.099976,1151.750000,1133.099976,1149.599976,981.022095,766760
2017-07-20,1151.900024,1166.400024,1142.599976,1158.750000,988.829956,1686808
2017-07-21,1160.000000,1160.000000,1120.750000,1137.449951,970.653625,1455792
2017-07-24,1137.949951,1162.400024,1133.099976,1157.250000,987.550232,1108532
2017-07-25,1165.000000,1200.900024,1160.000000,1197.849976,1022.196594,1826723
2017-07-26,1199.000000,1216.500000,1183.199951,1189.250000,1014.857544,1298518
2017-07-27,1198.800049,1204.349976,1152.849976,1158.849976,988.915649,2412305
2017-07-28,1162.000000,1179.000000,1156.650024,1175.500000,1003.123901,743040
2017-07-31,1176.000000,1189.000000,1152.250000,1175.250000,1002.910706,767230
2017-08-01,1183.000000,1232.000000,1176.000000,1225.199951,1045.535767,2694072
2017-08-02,1229.900024,1229.900024,1188.599976,1195.750000,1027.955566,993610
2017-08-03,1195.750000,1210.000000,1185.000000,1199.750000,1031.394165,1153794
2017-08-04,1211.250000,1219.000000,1198.000000,1213.199951,1042.956543,889549
2017-08-07,1212.699951,1216.599976,1195.599976,1199.500000,1031.179321,578775
2017-08-08,1201.000000,1206.750000,1170.650024,1195.800049,1027.998657,1393086
2017-08-09,1195.800049,1196.800049,1155.050049,1159.000000,996.362488,776497
2017-08-10,1146.000000,1177.000000,1137.349976,1156.500000,994.213257,1753712
2017-08-11,1128.099976,1159.650024,1056.500000,1149.900024,988.539368,1378960
2017-08-14,1162.900024,1181.199951,1158.300049,1175.750000,1010.762024,1221653
2017-08-16,1190.000000,1215.000000,1173.750000,1209.099976,1039.432251,1778177
2017-08-17,1205.000000,1219.800049,1194.099976,1200.449951,1031.995972,753155
2017-08-18,1197.000000,1213.000000,1187.199951,1202.400024,1033.672485,887796
2017-08-21,1210.000000,1210.000000,1192.000000,1198.699951,1030.491577,673167
2017-08-22,1198.000000,1205.599976,1165.250000,1176.349976,1011.277893,817906
2017-08-23,1177.449951,1231.550049,1156.000000,1221.750000,1050.307129,1275205
2017-08-24,1218.000000,1234.199951,1203.099976,1210.349976,1040.506958,858188
2017-08-28,1206.000000,1237.949951,1191.949951,1223.250000,1051.596558,782937
2017-08-29,1220.000000,1222.900024,1196.500000,1202.300049,1033.586426,1555390
2017-08-30,1206.000000,1226.550049,1205.250000,1208.000000,1038.486572,1196811
2017-08-31,1210.500000,1222.000000,1200.000000,1215.500000,1044.934082,1909173
2017-09-01,1214.000000,1229.400024,1210.099976,1222.449951,1050.908936,515317
2017-09-04,1222.400024,1256.800049,1218.699951,1235.349976,1061.998535,1517147
2017-09-05,1235.699951,1245.000000,1217.599976,1240.849976,1066.726807,946245
2017-09-06,1238.400024,1273.300049,1221.150024,1264.300049,1086.886108,1265704
2017-09-07,1285.300049,1320.000000,1283.050049,1316.349976,1131.632080,2551032
2017-09-08,1323.699951,1323.699951,1296.800049,1311.199951,1127.205078,1098102
2017-09-11,1314.699951,1319.000000,1295.250000,1297.900024,1115.771240,698609
2017-09-12,1309.000000,1309.000000,1278.500000,1291.349976,1110.140259,1264605
2017-09-13,1289.599976,1292.750000,1265.650024,1268.849976,1090.797852,2653606
2017-09-14,1274.900024,1277.750000,1260.699951,1264.800049,1087.316162,1859053
2017-09-15,1252.000000,1270.000000,1246.300049,1265.949951,1088.304688,1600132
2017-09-18,1279.000000,1308.000000,1270.900024,1301.099976,1118.522217,1921951
2017-09-19,1302.050049,1313.000000,1287.550049,1307.949951,1124.411255,1660936
2017-09-20,1304.900024,1324.500000,1303.599976,1310.750000,1126.818115,1216514
2017-09-21,1303.000000,1336.949951,1266.099976,1281.849976,1101.973511,1142315
2017-09-22,1275.000000,1275.000000,1231.199951,1242.349976,1068.016479,1702027
2017-09-25,1235.349976,1241.650024,1155.000000,1203.949951,1035.004761,2286947
2017-09-26,1223.849976,1247.400024,1207.599976,1242.699951,1068.317261,1093051
2017-09-27,1255.000000,1255.000000,1208.099976,1223.099976,1051.467773,1281687
2017-09-28,1212.300049,1220.000000,1183.599976,1210.199951,1040.377686,4090804
2017-09-29,1225.000000,1225.000000,1195.000000,1206.750000,1037.411987,2092816
2017-10-03,1215.000000,1246.500000,1213.849976,1234.349976,1061.139160,1671290
2017-10-04,1235.000000,1260.849976,1224.199951,1257.099976,1080.696533,1443916
2017-10-05,1262.000000,1275.000000,1251.900024,1261.400024,1084.393188,1123834
2017-10-06,1275.900024,1282.000000,1262.000000,1268.199951,1090.239014,913203
2017-10-09,1264.900024,1276.349976,1249.000000,1272.250000,1093.720581,521310
2017-10-10,1281.800049,1287.650024,1266.300049,1281.900024,1102.016602,1022232
2017-10-11,1280.000000,1287.699951,1247.199951,1260.400024,1083.533447,2069965
2017-10-12,1256.000000,1276.400024,1252.400024,1272.449951,1093.892578,956856
2017-10-13,1275.000000,1292.599976,1267.000000,1282.699951,1102.704102,1441377
2017-10-16,1294.000000,1299.949951,1276.800049,1295.099976,1113.364136,1033785
2017-10-17,1296.000000,1340.949951,1295.300049,1325.699951,1139.670410,2059391
2017-10-18,1326.500000,1367.000000,1320.000000,1358.400024,1167.781494,1828010
2017-10-19,1361.949951,1372.300049,1351.349976,1360.699951,1169.758789,187318
2017-10-23,1364.150024,1373.949951,1325.550049,1337.750000,1150.029297,2114411
2017-10-24,1362.300049,1365.500000,1335.300049,1342.550049,1154.155884,2060852
2017-10-25,1344.900024,1344.900024,1265.300049,1276.699951,1097.546143,2141225
2017-10-26,1269.000000,1270.000000,1206.099976,1248.250000,1073.088501,4875011
2017-10-27,1233.050049,1272.099976,1233.050049,1264.300049,1086.886108,894164
2017-10-30,1266.000000,1269.150024,1241.500000,1261.099976,1084.135132,1313007
2017-10-31,1257.099976,1268.900024,1240.000000,1244.050049,1069.478027,1395740
2017-11-01,1237.800049,1251.150024,1226.000000,1245.500000,1078.526733,2101442
2017-11-02,1248.000000,1250.849976,1226.500000,1229.650024,1064.801758,1540389
2017-11-03,1237.800049,1237.800049,1215.849976,1219.050049,1055.622803,1772171
2017-11-06,1220.000000,1245.000000,1213.349976,1226.949951,1062.463867,1129023
2017-11-07,1240.000000,1240.000000,1190.000000,1195.199951,1034.970093,2360100
2017-11-08,1202.000000,1205.400024,1170.000000,1195.699951,1035.403198,3790596
2017-11-09,1206.400024,1244.900024,1196.500000,1235.000000,1069.434692,2563607
2017-11-10,1230.000000,1235.599976,1215.750000,1225.050049,1060.818481,1711676
2017-11-13,1225.050049,1226.400024,1183.800049,1196.400024,1036.009399,1804491
2017-11-14,1191.000000,1204.800049,1162.150024,1193.000000,1033.065308,2644884
2017-11-15,1205.000000,1209.349976,1148.699951,1161.250000,1005.571533,3415816
2017-11-16,1167.400024,1183.949951,1146.550049,1176.400024,1018.690674,1631224
2017-11-17,1195.599976,1202.599976,1175.250000,1184.000000,1025.271606,2326069
2017-11-20,1179.000000,1204.949951,1178.550049,1199.500000,1038.693848,1587890
2017-11-21,1207.949951,1207.949951,1170.699951,1178.000000,1020.076050,2007228
2017-11-22,1182.500000,1187.849976,1161.550049,1178.599976,1020.595642,1689574
2017-11-23,1171.000000,1187.000000,1157.900024,1159.650024,1004.186035,1636709
2017-11-24,1168.000000,1179.699951,1155.050049,1171.650024,1014.577515,996896
2017-11-27,1167.000000,1184.000000,1164.250000,1181.199951,1022.846924,752556
2017-11-28,1179.949951,1220.000000,1174.800049,1200.050049,1039.170044,2781648
2017-11-29,1200.050049,1215.599976,1193.599976,1200.800049,1039.819458,3010333
2017-11-30,1207.099976,1224.000000,1200.000000,1205.849976,1044.192505,4695234
2017-12-01,1219.400024,1224.000000,1132.300049,1144.750000,991.283630,3904332
2017-12-04,1157.000000,1185.000000,1151.000000,1175.449951,1017.867859,1856432
2017-12-05,1175.000000,1192.000000,1165.150024,1189.150024,1029.731201,1074991
2017-12-06,1183.099976,1189.949951,1162.000000,1173.150024,1015.876221,1119427
2017-12-07,1176.000000,1199.699951,1175.000000,1193.250000,1033.281860,1760595
2017-12-08,1190.099976,1209.000000,1185.349976,1205.550049,1043.932617,1700591
2017-12-11,1206.000000,1209.449951,1185.199951,1198.599976,1037.914307,1006462
2017-12-12,1198.000000,1200.449951,1185.250000,1190.000000,1030.467285,1471197
2017-12-13,1180.000000,1205.000000,1176.250000,1181.050049,1022.717285,1545179
2017-12-14,1186.099976,1189.000000,1166.599976,1186.250000,1027.219727,1206356
2017-12-15,1200.000000,1209.849976,1192.000000,1205.500000,1043.889404,1123532
2017-12-18,1189.000000,1206.000000,1166.250000,1198.650024,1037.957764,724760
2017-12-19,1201.500000,1208.599976,1188.000000,1202.199951,1041.031738,763044
2017-12-20,1201.349976,1205.500000,1190.849976,1194.800049,1034.623901,955151
2017-12-21,1206.500000,1206.750000,1185.500000,1192.849976,1032.935059,500861
2017-12-22,1196.400024,1201.550049,1185.000000,1193.400024,1033.411499,341141
2017-12-26,1198.900024,1205.000000,1185.599976,1199.599976,1038.780273,546077
2017-12-27,1199.000000,1201.949951,1187.800049,1192.650024,1032.761963,468680
2017-12-28,1199.900024,1210.050049,1188.000000,1197.900024,1037.308350,2069792
2017-12-29,1205.000000,1205.000000,1191.500000,1196.599976,1036.182495,946713
2018-01-01,1196.599976,1243.900024,1194.849976,1218.150024,1054.843628,1323659
2018-01-02,1211.000000,1216.500000,1179.900024,1183.550049,1024.881836,1349437
2018-01-03,1194.000000,1196.949951,1183.550049,1185.650024,1026.700562,704273
2018-01-04,1193.800049,1193.800049,1180.800049,1183.949951,1025.228394,505851
2018-01-05,1189.949951,1203.699951,1186.000000,1198.949951,1038.217407,1208082
2018-01-08,1202.000000,1228.300049,1196.800049,1225.300049,1061.035034,971947
2018-01-09,1220.099976,1231.949951,1208.400024,1216.800049,1053.674561,764497
2018-01-10,1222.000000,1222.699951,1195.000000,1204.199951,1042.763672,1424677
2018-01-11,1204.400024,1241.000000,1201.400024,1228.650024,1063.935913,2768740
2018-01-12,1233.750000,1245.000000,1194.000000,1224.599976,1060.428833,1398111
2018-01-15,1228.000000,1252.000000,1220.099976,1225.150024,1060.905029,897263
2018-01-16,1224.000000,1235.900024,1197.800049,1204.900024,1043.369629,1179430
2018-01-17,1200.449951,1214.000000,1187.650024,1209.349976,1047.223267,2117550
2018-01-18,1222.000000,1264.500000,1212.099976,1243.699951,1076.968384,4638248
2018-01-19,1250.949951,1308.800049,1244.300049,1301.800049,1127.279419,2323606
2018-01-22,1304.800049,1363.699951,1300.000000,1355.150024,1173.477173,2123773
2018-01-23,1369.900024,1397.000000,1346.550049,1379.099976,1194.216309,2611848
2018-01-24,1399.949951,1409.800049,1354.150024,1362.000000,1179.408691,3097670
2018-01-25,1367.949951,1404.449951,1348.050049,1394.000000,1207.118652,3264299
2018-01-29,1395.000000,1440.000000,1389.750000,1421.150024,1230.629272,2220889
2018-01-30,1426.550049,1433.650024,1408.550049,1415.000000,1225.303589,1147808
2018-01-31,1391.000000,1415.550049,1372.000000,1390.949951,1204.477417,1337755
2018-02-01,1389.000000,1412.849976,1313.050049,1377.449951,1204.915039,2027712
2018-02-02,1355.000000,1360.000000,1292.000000,1319.599976,1154.311279,2120577
2018-02-05,1300.000000,1309.599976,1270.099976,1292.449951,1130.562012,1509725
2018-02-06,1220.750000,1315.000000,1206.800049,1294.949951,1132.748779,1554111
2018-02-07,1320.800049,1326.500000,1257.000000,1274.099976,1114.510498,1965084
2018-02-08,1283.000000,1329.949951,1277.449951,1314.400024,1149.762573,1594358
2018-02-09,1272.000000,1299.199951,1266.500000,1288.400024,1127.019165,1678616
2018-02-12,1302.800049,1320.000000,1286.349976,1314.849976,1150.156250,995745
2018-02-14,1323.000000,1369.000000,1323.000000,1348.199951,1179.328735,2308630
2018-02-15,1353.000000,1358.000000,1304.050049,1312.300049,1147.925659,1189964
2018-02-16,1329.000000,1329.400024,1265.000000,1272.349976,1112.979736,1437076
2018-02-19,1281.900024,1281.900024,1226.550049,1251.050049,1094.347778,1132793
2018-02-20,1258.000000,1274.000000,1233.000000,1237.449951,1082.451050,1365926
2018-02-21,1247.599976,1250.650024,1227.849976,1244.050049,1088.224365,1194393
2018-02-22,1235.099976,1272.550049,1233.250000,1267.400024,1108.649536,2802709
2018-02-23,1280.000000,1293.000000,1271.000000,1283.650024,1122.864380,1179582
2018-02-26,1299.949951,1299.949951,1284.000000,1294.349976,1132.223877,1284219
2018-02-27,1307.000000,1307.250000,1270.449951,1279.750000,1119.452637,1142949
2018-02-28,1268.250000,1280.000000,1247.800049,1254.099976,1097.015503,1071839
2018-03-01,1255.000000,1272.199951,1245.000000,1256.300049,1098.940063,1170536
2018-03-05,1256.000000,1256.000000,1227.000000,1238.250000,1083.150879,1248449
2018-03-06,1249.000000,1276.599976,1227.000000,1238.750000,1083.588257,1416894
2018-03-07,1225.099976,1226.849976,1193.000000,1196.250000,1046.411621,1774131
2018-03-08,1208.099976,1222.000000,1190.000000,1206.349976,1055.246460,1545369
2018-03-09,1208.000000,1215.000000,1195.000000,1199.199951,1048.992188,1180577
2018-03-12,1209.000000,1224.900024,1203.250000,1210.449951,1058.833008,1406491
2018-03-13,1212.699951,1249.500000,1210.449951,1231.800049,1077.508789,1461671
2018-03-14,1227.000000,1237.599976,1216.000000,1226.900024,1073.222534,972189
2018-03-15,1225.000000,1242.000000,1223.800049,1237.949951,1082.888428,1002782
2018-03-16,1240.000000,1244.000000,1201.000000,1207.449951,1056.208862,1665775
2018-03-19,1210.500000,1212.050049,1181.199951,1187.849976,1039.063721,940906
2018-03-20,1180.000000,1204.000000,1177.400024,1198.300049,1048.204834,714240
2018-03-21,1209.050049,1244.000000,1204.050049,1216.400024,1064.037842,1669886
2018-03-22,1222.000000,1238.900024,1212.050049,1220.349976,1067.493042,1519284
2018-03-23,1188.000000,1208.650024,1184.699951,1200.400024,1050.041870,908851
2018-03-26,1209.849976,1214.449951,1197.000000,1204.550049,1053.671997,1031787
2018-03-27,1224.000000,1252.949951,1217.400024,1245.750000,1089.711304,2599111
2018-03-28,1250.000000,1266.199951,1228.000000,1237.250000,1082.276245,3418913
2018-04-02,1249.000000,1251.750000,1224.199951,1243.849976,1088.049316,637444
2018-04-03,1255.699951,1307.349976,1243.849976,1299.199951,1136.466431,2499894
2018-04-04,1301.849976,1313.650024,1278.000000,1291.800049,1129.993408,3374901
2018-04-05,1309.900024,1349.900024,1305.750000,1340.150024,1172.287109,1857989
2018-04-06,1355.000000,1355.000000,1340.099976,1348.400024,1179.503662,1859185
2018-04-09,1335.199951,1382.000000,1331.500000,1345.849976,1177.273071,1270725
2018-04-10,1339.000000,1358.099976,1316.750000,1324.550049,1158.641235,1100878
2018-04-11,1332.849976,1337.400024,1305.650024,1312.300049,1147.925659,677153
2018-04-12,1321.900024,1321.900024,1300.000000,1315.349976,1150.593506,1044533
2018-04-13,1326.949951,1349.500000,1313.000000,1344.800049,1176.354858,1260034
2018-04-16,1339.849976,1378.000000,1334.050049,1372.150024,1200.278931,1576721
2018-04-17,1383.949951,1383.949951,1351.000000,1357.250000,1187.245239,1254247
2018-04-18,1365.949951,1386.349976,1355.000000,1369.599976,1198.048462,1479968
2018-04-19,1374.900024,1382.250000,1361.449951,1367.550049,1196.255127,553371
2018-04-20,1374.900024,1374.900024,1347.000000,1356.050049,1186.195679,988737
2018-04-23,1385.000000,1387.449951,1312.300049,1321.099976,1155.623291,2369944
2018-04-24,1331.599976,1340.000000,1305.050049,1329.250000,1162.752319,1405846
2018-04-25,1326.650024,1343.750000,1312.650024,1323.400024,1157.635254,706984
2018-04-26,1329.650024,1331.949951,1307.099976,1310.449951,1146.307251,853769
2018-04-27,1320.000000,1336.599976,1312.500000,1316.550049,1151.643433,654124
2018-04-30,1316.550049,1336.000000,1302.300049,1307.000000,1152.040039,2819540
2018-05-02,1316.000000,1318.949951,1286.550049,1298.050049,1152.972534,1070422
2018-05-03,1288.150024,1296.300049,1268.349976,1271.949951,1129.789429,882653
2018-05-04,1272.000000,1288.400024,1238.000000,1249.250000,1109.626709,1271478
2018-05-07,1258.699951,1268.949951,1240.199951,1244.250000,1105.185425,817365
2018-05-08,1244.000000,1250.349976,1230.099976,1236.349976,1098.168457,2180809
2018-05-09,1231.000000,1246.800049,1230.500000,1236.250000,1098.079712,779694
2018-05-10,1241.050049,1242.949951,1203.250000,1208.650024,1073.564209,921547
2018-05-11,1217.000000,1246.900024,1209.000000,1239.949951,1101.366089,1766974
2018-05-14,1243.800049,1250.000000,1210.000000,1216.699951,1080.714600,1028709
2018-05-15,1215.000000,1229.250000,1190.199951,1199.900024,1065.792480,1973909
2018-05-16,1191.400024,1200.449951,1175.849976,1184.800049,1052.380005,956892
2018-05-17,1185.000000,1194.900024,1172.800049,1178.099976,1046.428833,1135399
2018-05-18,1183.900024,1183.900024,1133.550049,1139.050049,1011.743347,1374740
2018-05-21,1145.099976,1145.099976,1095.099976,1108.349976,984.474365,2937687
2018-05-22,1101.150024,1138.500000,1093.050049,1113.500000,989.048889,3040754
2018-05-23,1110.000000,1134.949951,1103.250000,1121.050049,995.755066,2223338
2018-05-24,1150.000000,1150.000000,1081.000000,1111.800049,987.538940,1743282
2018-05-25,1117.000000,1178.000000,1114.000000,1172.099976,1041.099487,2057412
2018-05-28,1172.000000,1226.949951,1166.300049,1215.199951,1079.382324,2848715
2018-05-29,1204.099976,1224.800049,1195.750000,1220.250000,1083.867798,1660295
2018-05-30,1206.000000,1238.900024,1202.449951,1229.750000,1092.306152,1887135
2018-05-31,1230.000000,1258.000000,1220.550049,1242.699951,1103.808594,5749164
2018-06-01,1246.000000,1271.900024,1226.099976,1233.349976,1095.503784,1779839
2018-06-04,1244.599976,1244.599976,1167.199951,1173.949951,1042.742676,1323752
2018-06-05,1173.000000,1173.500000,1118.300049,1145.000000,1017.028259,3354803
2018-06-06,1154.900024,1194.000000,1150.199951,1180.099976,1048.205322,1608444
2018-06-07,1187.000000,1216.000000,1182.000000,1208.199951,1073.164673,1217504
2018-06-08,1196.000000,1214.000000,1192.949951,1203.900024,1069.345459,1971913
2018-06-11,1204.900024,1219.949951,1197.050049,1202.550049,1068.146118,757292
2018-06-12,1209.699951,1232.949951,1182.750000,1220.750000,1084.312012,2322389
2018-06-13,1225.500000,1233.900024,1188.750000,1210.050049,1074.807983,5494074
2018-06-14,1207.150024,1224.000000,1177.000000,1186.199951,1053.623413,4098739
2018-06-15,1186.000000,1202.750000,1174.099976,1191.000000,1057.886841,3713637
2018-06-18,1186.000000,1205.000000,1156.000000,1199.949951,1065.836670,947268
2018-06-19,1194.900024,1206.500000,1179.599976,1182.599976,1050.425781,1323282
2018-06-20,1188.000000,1201.000000,1183.000000,1194.050049,1060.596191,859847
2018-06-21,1198.000000,1202.250000,1166.650024,1173.250000,1042.120972,1286455
2018-06-22,1166.000000,1207.849976,1166.000000,1199.650024,1065.570313,1075740
2018-06-25,1204.000000,1204.000000,1184.500000,1192.650024,1059.352661,753739
2018-06-26,1192.599976,1201.699951,1185.000000,1189.750000,1056.776855,745510
2018-06-27,1195.699951,1196.400024,1177.800049,1180.949951,1048.960327,1335091
2018-06-28,1177.000000,1192.750000,1118.000000,1136.699951,1009.655823,4739638
2018-06-29,1144.449951,1153.800049,1129.000000,1142.500000,1014.807678,1169844
2018-07-02,1148.000000,1148.000000,1109.000000,1114.550049,989.981445,866474
2018-07-03,1114.000000,1129.900024,1107.050049,1125.500000,999.707703,1028758
2018-07-04,1128.000000,1159.699951,1126.000000,1139.699951,1012.320557,1035005
2018-07-05,1139.800049,1148.150024,1126.349976,1131.699951,1005.214600,568093
2018-07-06,1128.000000,1153.099976,1126.699951,1141.449951,1013.875061,702239
2018-07-09,1146.500000,1158.650024,1144.099976,1155.599976,1026.443481,727624
2018-07-10,1164.500000,1164.500000,1140.099976,1143.650024,1015.829102,794935
2018-07-11,1150.000000,1170.900024,1141.000000,1149.849976,1021.336060,2074175
2018-07-12,1156.900024,1165.000000,1141.050049,1143.599976,1015.784668,878020
2018-07-13,1148.449951,1153.650024,1122.000000,1126.449951,1000.551575,587357
2018-07-16,1106.250000,1144.400024,1106.250000,1137.550049,1010.410889,658816
2018-07-17,1125.000000,1156.949951,1125.000000,1152.599976,1023.778931,771142
2018-07-18,1153.000000,1209.650024,1153.000000,1199.650024,1065.570313,2870476
2018-07-19,1200.000000,1230.000000,1183.500000,1212.050049,1076.584473,2333682
2018-07-20,1202.500000,1218.000000,1190.150024,1196.949951,1063.171997,1110195
2018-07-23,1202.000000,1202.000000,1175.099976,1197.150024,1063.349609,1106824
2018-07-24,1197.250000,1279.050049,1196.199951,1258.199951,1117.576294,1998822
2018-07-25,1261.000000,1319.949951,1261.000000,1307.400024,1161.277588,3085405
2018-07-26,1311.900024,1345.000000,1271.250000,1297.699951,1152.661743,3796959
2018-07-27,1305.000000,1334.150024,1291.050049,1315.849976,1168.783203,1434802
2018-07-30,1321.500000,1345.750000,1317.199951,1340.750000,1190.900146,1298900
2018-07-31,1335.800049,1336.150024,1290.099976,1297.050049,1152.084106,1182474
2018-08-01,1297.000000,1305.150024,1267.099976,1284.349976,1140.803833,1411766
